T,S,Score
1799,0.0,0.8972119092941284
1809,0.0,1.1071147322654724
1819,0.0,1.0166987776756287
1829,0.0,0.9011144638061523
1839,0.0,1.02579003572464
1849,0.0,0.9814215302467346
1859,0.0,1.0429510474205017
1869,0.0,1.1680296659469604
1879,0.0,0.8199951648712158
1889,0.0,0.8751939535140991
1899,0.0,0.7449719309806824
1909,0.0,1.033399224281311
1919,0.0,0.9726936221122742
1929,0.0,0.994986891746521
1939,0.0,1.1477437019348145
1949,0.0,0.9187740683555603
1959,0.0,0.9554370641708374
1969,0.0,1.0045456886291504
1979,0.0,0.9189090728759766
1989,0.0,1.055262804031372
1999,0.0,1.0919424295425415
2009,1.0,0.8246923685073853
2019,1.0,1.1022883653640747
2029,1.0,0.786715567111969
2039,1.0,0.8065581917762756
2049,1.0,0.8610300421714783
2059,1.0,1.106323778629303
2069,1.0,0.9653657674789429
2079,1.0,0.9057247638702393
2089,1.0,0.8982316255569458
2099,1.0,0.7845527529716492
2109,1.0,0.8925243020057678
2119,1.0,0.856528639793396
2129,1.0,1.2328680157661438
2139,1.0,0.9230638146400452
2149,1.0,1.1490579843521118
2159,1.0,0.8116664886474609
2169,1.0,1.035175085067749
2179,1.0,0.8652331829071045
2189,1.0,1.0301107168197632
2199,1.0,1.1594637036323547
2209,1.0,0.9393370747566223
2219,1.0,0.960075318813324
2229,1.0,1.1348291039466858
2239,1.0,1.106066107749939
2249,1.0,0.49730968475341797
2259,1.0,1.0648531913757324
2269,1.0,1.066199779510498
2279,1.0,0.729621171951294
2289,1.0,1.0120779275894165
2299,1.0,0.8670400381088257
2309,1.0,0.9900922775268555
2319,1.0,0.8879605531692505
2329,1.0,1.3324010372161865
2339,1.0,1.1711087822914124
2349,1.0,0.8778508901596069
2359,1.0,1.249380111694336
2369,1.0,1.0246553421020508
2379,1.0,1.1146503686904907
2389,1.0,1.307051181793213
2399,1.0,1.4941719770431519
2409,1.0,1.4757063388824463
2419,1.0,1.3042714595794678
2429,1.0,1.4445858001708984
2439,1.0,0.9696617126464844
2449,1.0,1.4325644969940186
2459,1.0,1.0150701999664307
2469,1.0,1.7166606187820435
2479,1.0,1.3016200065612793
2489,1.0,1.4582136869430542
2499,1.0,1.4613189697265625
2509,1.0,1.1798651218414307
2519,1.0,1.1665709018707275
2529,1.0,1.1498852968215942
2539,1.0,1.3447436690330505
2549,1.0,1.0884982347488403
2559,1.0,1.3026971817016602
2569,1.0,1.4322683811187744
2579,1.0,1.4177684783935547
2589,1.0,1.491760790348053
2599,1.0,1.641730546951294
2609,1.0,1.5276122093200684
2619,1.0,1.558038353919983
2629,1.0,1.2838703393936157
2639,1.0,1.2801775932312012
2649,1.0,1.1987509727478027
2659,1.0,1.068666160106659
2669,1.0,0.9983438849449158
2679,1.0,1.0369824767112732
2689,1.0,1.21416175365448
2699,1.0,1.3650259971618652
2709,1.0,1.099022626876831
2719,1.0,1.085072636604309
2729,1.0,1.4739470481872559
2739,1.0,1.0919984579086304
2749,1.0,1.2888312339782715
2759,1.0,1.0619274377822876
2769,1.0,1.4605824947357178
2779,1.0,1.3235520124435425
2789,1.0,1.1841703057289124
2799,1.0,0.8667876124382019
2809,1.0,1.1607309579849243
2819,1.0,1.11635023355484
2829,1.0,1.0915225744247437
2839,1.0,1.1661065816879272
2849,1.0,1.2889902591705322
2859,1.0,1.3513166904449463
2869,1.0,1.4352948665618896
2879,1.0,1.1428178548812866
2889,1.0,1.24960458278656
2899,1.0,1.4483933448791504
2909,1.0,1.4635231494903564
2919,1.0,1.453094482421875
2929,1.0,1.4019989967346191
2939,1.0,1.3638430833816528
2949,1.0,1.7439608573913574
2959,1.0,1.6024954319000244
2969,1.0,1.4418630599975586
2979,1.0,1.328171968460083
2989,1.0,1.665198802947998
2999,1.0,1.2953987121582031
3009,0.0,1.0289666056632996
3019,0.0,1.149892807006836
3029,0.0,1.2603790760040283
3039,0.0,1.1515290141105652
3049,0.0,0.9485342502593994
3059,0.0,1.1115047335624695
3069,0.0,1.1903972029685974
3079,0.0,0.9386976361274719
3089,0.0,1.2345843315124512
3099,0.0,1.0827786922454834
3109,0.0,0.9623646140098572
3119,0.0,0.8758246898651123
3129,0.0,1.0512984991073608
3139,0.0,0.9531989693641663
3149,0.0,0.8848447203636169
3159,0.0,1.1021190881729126
3169,0.0,0.80271977186203
3179,0.0,1.0659068822860718
3189,0.0,0.9544193148612976
3199,0.0,0.8495610952377319
3209,0.0,0.9545028209686279
3219,0.0,1.0491564273834229
3229,0.0,0.8758744597434998
3239,0.0,0.9699106812477112
3249,0.0,0.8957648873329163
3259,0.0,0.8977000117301941
3269,0.0,1.0904275178909302
3279,0.0,0.8265647292137146
3289,0.0,0.7521643042564392
3299,0.0,1.1269707083702087
3309,0.0,1.0867429971694946
3319,0.0,0.8993253707885742
3329,0.0,0.7704729437828064
3339,0.0,0.9651450514793396
3349,0.0,1.0166401863098145
3359,0.0,1.1920887231826782
3369,0.0,0.8866724371910095
3379,0.0,0.969956636428833
3389,0.0,0.8875637054443359
3399,0.0,1.0776792168617249
3409,0.0,0.8639073967933655
3419,0.0,0.9139535427093506
3429,0.0,1.1222499012947083
3439,0.0,1.0860601663589478
3449,0.0,1.0858533382415771
3459,0.0,0.9084267616271973
3469,0.0,1.010888397693634
3479,0.0,0.865319550037384
3489,0.0,0.9763203263282776
3499,0.0,0.9664272665977478
3509,0.0,0.8452843427658081
3519,0.0,0.6631989479064941
3529,0.0,1.0215733051300049
3539,0.0,0.7643585205078125
3549,0.0,1.2218800783157349
3559,0.0,0.9223025441169739
3569,0.0,0.6493195295333862
3579,0.0,1.0672017335891724
3589,0.0,1.2515716552734375
3599,0.0,0.9186537861824036
3609,0.0,0.8433087468147278
3619,0.0,0.9248999357223511
3629,0.0,1.0729632377624512
3639,0.0,0.8720947504043579
3649,0.0,1.1716889142990112
3659,0.0,1.0045819282531738
3669,0.0,1.0572469830513
3679,0.0,0.7085111737251282
3689,0.0,1.0151350498199463
3699,0.0,0.9829537868499756
3709,0.0,0.8622192740440369
3719,0.0,0.9496157765388489
3729,0.0,0.9524668455123901
3739,0.0,0.9437320232391357
3749,0.0,0.5705200433731079
3759,0.0,1.001518189907074
3769,0.0,0.9941197633743286
3779,0.0,0.9749165773391724
3789,0.0,0.9873386025428772
3799,0.0,1.1200515627861023
3809,0.0,1.2208889722824097
3819,0.0,1.0752413272857666
3829,0.0,1.2915465831756592
3839,0.0,0.9177280068397522
3849,0.0,0.7493932247161865
3859,0.0,0.8293087482452393
3869,0.0,1.1948152780532837
3879,0.0,0.8726824522018433
3889,0.0,1.0130463242530823
3899,0.0,0.9117751717567444
3909,0.0,1.2352138757705688
3919,0.0,0.9299971461296082
3929,0.0,0.9351970553398132
3939,0.0,1.1364126205444336
3949,0.0,0.9251999855041504
3959,0.0,1.257151484489441
3969,0.0,0.8287131786346436
3979,0.0,1.1169891357421875
3989,0.0,1.1902931928634644
3999,0.0,1.1043351292610168
4009,1.0,1.0766722559928894
4019,1.0,0.8639765381813049
4029,1.0,1.2902435064315796
4039,1.0,0.9348480105400085
4049,1.0,1.2168750762939453
4059,1.0,1.288042664527893
4069,1.0,1.4741789102554321
4079,1.0,1.549721121788025
4089,1.0,1.4526668787002563
4099,1.0,1.4490408897399902
4109,1.0,1.310822606086731
4119,1.0,1.3044804334640503
4129,1.0,1.2639089226722717
4139,1.0,1.37086021900177
4149,1.0,0.9239286184310913
4159,1.0,1.3378082513809204
4169,1.0,1.4126806259155273
4179,1.0,1.2341066002845764
4189,1.0,1.3244808912277222
4199,1.0,1.301401972770691
4209,1.0,1.5707892179489136
4219,1.0,1.6462162733078003
4229,1.0,1.3172192573547363
4239,1.0,1.2185567617416382
4249,1.0,1.309255838394165
4259,1.0,0.8493835926055908
4269,1.0,1.139017939567566
4279,1.0,1.3560278415679932
4289,1.0,1.4270546436309814
4299,1.0,1.4068220853805542
4309,1.0,1.5066367387771606
4319,1.0,1.2726719379425049
4329,1.0,1.550565242767334
4339,1.0,1.4060708284378052
4349,1.0,1.4910926818847656
4359,1.0,1.4169831275939941
4369,1.0,1.6784188747406006
4379,1.0,1.3453187942504883
4389,1.0,1.2915840148925781
4399,1.0,1.7003140449523926
4409,1.0,1.2172606587409973
4419,1.0,1.4269671440124512
4429,1.0,1.11079341173172
4439,1.0,1.4989123344421387
4449,1.0,1.5118372440338135
4459,1.0,1.5878220796585083
4469,1.0,1.511609673500061
4479,1.0,1.6177741289138794
4489,1.0,1.6077463626861572
4499,1.0,1.5174810886383057
4509,1.0,1.9285309314727783
4519,1.0,1.8890150785446167
4529,1.0,1.5630601644515991
4539,1.0,1.7046891450881958
4549,1.0,1.5520622730255127
4559,1.0,1.466652512550354
4569,1.0,1.542523980140686
4579,1.0,1.5456174612045288
4589,1.0,1.0402056574821472
4599,1.0,1.1876763105392456
4609,1.0,1.2245705127716064
4619,1.0,1.6074082851409912
4629,1.0,1.1601566672325134
4639,1.0,1.332529902458191
4649,1.0,0.9975720643997192
4659,1.0,1.0345644354820251
4669,1.0,0.8203067779541016
4679,1.0,0.9246243834495544
4689,1.0,1.196869969367981
4699,1.0,1.1290360689163208
4709,1.0,1.0218127369880676
4719,1.0,1.0924134254455566
4729,1.0,1.0103968381881714
4739,1.0,1.264330506324768
4749,1.0,1.1754509210586548
4759,1.0,1.0284242630004883
4769,1.0,1.0174005031585693
4779,1.0,0.8184242844581604
4789,1.0,0.8690431714057922
4799,1.0,1.2706034183502197
4809,1.0,1.2992719411849976
4819,1.0,1.0704154968261719
4829,1.0,0.9742456078529358
4839,1.0,0.9095978140830994
4849,1.0,1.1432994604110718
4859,1.0,0.8072521686553955
4869,1.0,1.0076486468315125
4879,1.0,0.9980510473251343
4889,1.0,0.8965968489646912
4899,1.0,0.9385630488395691
4909,1.0,1.0173116326332092
4919,1.0,0.9459099769592285
4929,1.0,1.1933093070983887
4939,1.0,0.7774114608764648
4949,1.0,1.0058338642120361
4959,1.0,1.2347078323364258
4969,1.0,1.2438009977340698
4979,1.0,0.8434626460075378
4989,1.0,0.9611116647720337
4999,1.0,1.0368107557296753
5009,0.0,1.059259057044983
5019,0.0,0.8647578358650208
5029,0.0,0.9509186148643494
5039,0.0,0.8651627898216248
5049,0.0,1.059818983078003
5059,0.0,1.1314759254455566
5069,0.0,0.8308799266815186
5079,0.0,0.7165980935096741
5089,0.0,0.7373307347297668
5099,0.0,1.1246628761291504
5109,0.0,1.0356685519218445
5119,0.0,1.0740203261375427
5129,0.0,0.7989833950996399
5139,0.0,0.8764667510986328
5149,0.0,0.9722793102264404
5159,0.0,0.8010130524635315
5169,0.0,1.065757393836975
5179,0.0,0.9424198865890503
5189,0.0,0.9598799347877502
5199,0.0,1.0431411266326904
5209,0.0,0.8250839710235596
5219,0.0,1.2347190380096436
5229,0.0,1.0208801627159119
5239,0.0,1.049469769001007
5249,0.0,0.9659347534179688
5259,0.0,0.9422903060913086
5269,0.0,0.7945880889892578
5279,0.0,1.1261550188064575
5289,0.0,0.9943088889122009
5299,0.0,1.01403146982193
5309,0.0,1.2995808720588684
5319,0.0,0.9913861155509949
5329,0.0,1.2619595527648926
5339,0.0,0.8846526145935059
5349,0.0,1.2238922119140625
5359,0.0,1.0894975662231445
5369,0.0,1.0346678495407104
5379,0.0,1.284716010093689
5389,0.0,0.927571177482605
5399,0.0,1.1904994249343872
5409,0.0,1.076848030090332
5419,0.0,1.1119115948677063
5429,0.0,0.9670330286026001
5439,0.0,1.1556990146636963
5449,0.0,1.0266695618629456
5459,0.0,1.0687919855117798
5469,0.0,1.1613178253173828
5479,0.0,1.050747036933899
5489,0.0,1.2558823823928833
5499,0.0,1.1356982588768005
5509,0.0,1.3864423036575317
5519,0.0,1.368749737739563
5529,0.0,1.2853864431381226
5539,0.0,1.3065900802612305
5549,0.0,1.6369637250900269
5559,0.0,0.916806161403656
5569,0.0,1.3604744672775269
5579,0.0,1.346787929534912
5589,0.0,1.3091408014297485
5599,0.0,1.7920904159545898
5609,0.0,1.2664469480514526
5619,0.0,1.366892695426941
5629,0.0,1.0374625325202942
5639,0.0,1.214465618133545
5649,0.0,1.0641992092132568
5659,0.0,0.9391785860061646
5669,0.0,0.9662279486656189
5679,0.0,0.9380762577056885
5689,0.0,1.2536203861236572
5699,0.0,1.0045503973960876
5709,0.0,1.2920280694961548
5719,0.0,1.0764296054840088
5729,0.0,0.9834569096565247
5739,0.0,1.205521583557129
5749,0.0,1.0952968001365662
5759,0.0,1.3556275367736816
5769,0.0,0.9557418823242188
5779,0.0,0.9645636677742004
5789,0.0,1.1626031398773193
5799,0.0,0.8444956541061401
5809,0.0,1.022248089313507
5819,0.0,0.7232018709182739
5829,0.0,1.0014398694038391
5839,0.0,1.3195327520370483
5849,0.0,1.2426687479019165
5859,0.0,1.0773509740829468
5869,0.0,1.2880032062530518
5879,0.0,1.1085095405578613
5889,0.0,0.9336048364639282
5899,0.0,1.0585615634918213
5909,0.0,1.328848123550415
5919,0.0,0.7340966463088989
5929,0.0,0.6798774003982544
5939,0.0,1.0350502729415894
5949,0.0,0.9737622737884521
5959,0.0,0.9864891767501831
5969,0.0,0.8629876971244812
5979,0.0,1.217259705066681
5989,0.0,0.985023021697998
5999,0.0,0.961957573890686
6009,1.0,1.0519955158233643
6019,1.0,1.218309760093689
6029,1.0,1.0162708759307861
6039,1.0,0.8852794170379639
6049,1.0,0.9216485619544983
6059,1.0,0.9422088861465454
6069,1.0,0.7955948710441589
6079,1.0,0.9981921315193176
6089,1.0,1.1323423385620117
6099,1.0,0.9039077758789062
6109,1.0,1.1139575242996216
6119,1.0,0.9067814350128174
6129,1.0,0.8588583469390869
6139,1.0,0.9017157554626465
6149,1.0,0.9711096882820129
6159,1.0,1.1107910871505737
6169,1.0,1.3361219763755798
6179,1.0,1.221083164215088
6189,1.0,0.6318343877792358
6199,1.0,1.303126573562622
6209,1.0,1.4798035621643066
6219,1.0,1.0483578443527222
6229,1.0,0.7415565252304077
6239,1.0,1.4351717233657837
6249,1.0,1.2335200309753418
6259,1.0,1.2841010093688965
6269,1.0,1.71671462059021
6279,1.0,1.4434603452682495
6289,1.0,1.1266969442367554
6299,1.0,1.6783781051635742
6309,1.0,1.6054327487945557
6319,1.0,1.9823311567306519
6329,1.0,1.2703877687454224
6339,1.0,1.4286881685256958
6349,1.0,1.8182263374328613
6359,1.0,1.6436216831207275
6369,1.0,2.281232237815857
6379,1.0,1.8512130975723267
6389,1.0,1.7938803434371948
6399,1.0,1.9346542358398438
6409,1.0,2.2822799682617188
6419,1.0,2.191438674926758
6429,1.0,2.15483820438385
6439,1.0,2.3694560527801514
6449,1.0,2.536630153656006
6459,1.0,2.9181729555130005
6469,1.0,2.5607709884643555
6479,1.0,2.539905071258545
6489,1.0,3.0764424800872803
6499,1.0,3.297360897064209
6509,1.0,2.9532904624938965
6519,1.0,2.5031861066818237
6529,1.0,2.933896064758301
6539,1.0,2.719569444656372
6549,1.0,3.1988805532455444
6559,1.0,2.8903794288635254
6569,1.0,2.342270016670227
6579,1.0,2.2392399311065674
6589,1.0,2.279991865158081
6599,1.0,2.156469225883484
6609,1.0,2.567567825317383
6619,1.0,1.613463282585144
6629,1.0,2.0878660678863525
6639,1.0,1.876257300376892
6649,1.0,2.1956435441970825
6659,1.0,1.668367862701416
6669,1.0,1.587887167930603
6679,1.0,1.4972257614135742
6689,1.0,1.7947734594345093
6699,1.0,1.7758965492248535
6709,1.0,1.482422113418579
6719,1.0,1.432700514793396
6729,1.0,1.6661696434020996
6739,1.0,1.3746914863586426
6749,1.0,1.1920342445373535
6759,1.0,0.8520960807800293
6769,1.0,1.3055119514465332
6779,1.0,1.404378056526184
6789,1.0,1.1096358895301819
6799,1.0,1.2892422676086426
6809,1.0,0.8965373039245605
6819,1.0,0.9137021899223328
6829,1.0,1.0213704109191895
6839,1.0,1.0062510967254639
6849,1.0,1.0973966121673584
6859,1.0,0.8048122525215149
6869,1.0,1.2502928972244263
6879,1.0,0.8058793544769287
6889,1.0,0.9328533411026001
6899,1.0,0.9434364438056946
6909,1.0,0.9041387438774109
6919,1.0,0.841253936290741
6929,1.0,0.7929421067237854
6939,1.0,0.8249679803848267
6949,1.0,0.748473584651947
6959,1.0,0.7530280351638794
6969,1.0,1.120931625366211
6979,1.0,1.0163967609405518
6989,1.0,0.7415738105773926
6999,1.0,0.7814115881919861
7009,0.0,0.9576239585876465
7019,0.0,0.909668505191803
7029,0.0,0.8679201006889343
7039,0.0,1.1161004304885864
7049,0.0,1.3969417810440063
7059,0.0,1.1401457786560059
7069,0.0,1.0719838738441467
7079,0.0,1.04497629404068
7089,0.0,0.9127117991447449
7099,0.0,0.9912752509117126
7109,0.0,0.955747127532959
7119,0.0,1.0001109838485718
7129,0.0,0.8969681262969971
7139,0.0,1.2245655059814453
7149,0.0,0.9884551763534546
7159,0.0,1.3540180921554565
7169,0.0,0.7304747700691223
7179,0.0,1.1036485433578491
7189,0.0,1.2609319686889648
7199,0.0,1.133069396018982
7209,0.0,0.7641099095344543
7219,0.0,1.0508830547332764
7229,0.0,1.2702683210372925
7239,0.0,1.2792894840240479
7249,0.0,1.3206976652145386
7259,0.0,0.5477259159088135
7269,0.0,0.8129588961601257
7279,0.0,1.0540584921836853
7289,0.0,1.0285349488258362
7299,0.0,1.0277401208877563
7309,0.0,1.0557997822761536
7319,0.0,0.7242570519447327
7329,0.0,0.9360584020614624
7339,0.0,1.019254207611084
7349,0.0,1.175616979598999
7359,0.0,1.2252087593078613
7369,0.0,1.0212445259094238
7379,0.0,0.9579235911369324
7389,0.0,1.180793046951294
7399,0.0,1.249405860900879
7409,0.0,1.2245742678642273
7419,0.0,1.0400192737579346
7429,0.0,1.2082018852233887
7439,0.0,0.7484031915664673
7449,0.0,0.8598735332489014
7459,0.0,0.9127228856086731
7469,0.0,0.9846038818359375
7479,0.0,0.791765034198761
7489,0.0,0.9803237318992615
7499,0.0,0.9819353818893433
7509,0.0,0.8133285045623779
7519,0.0,1.053817868232727
7529,0.0,1.0376410484313965
7539,0.0,0.8086252808570862
7549,0.0,0.9131549000740051
7559,0.0,0.9990051984786987
7569,0.0,0.9015870690345764
7579,0.0,1.025051236152649
7589,0.0,0.9214813709259033
7599,0.0,0.6132256388664246
7609,0.0,0.6229625940322876
7619,0.0,0.7844011187553406
7629,0.0,1.0004383325576782
7639,0.0,0.866624116897583
7649,0.0,0.8372049331665039
7659,0.0,0.6822479963302612
7669,0.0,0.7583953738212585
7679,0.0,1.0339595675468445
7689,0.0,1.2868019342422485
7699,0.0,0.9428927302360535
7709,0.0,0.9469685554504395
7719,0.0,1.0624310374259949
7729,0.0,0.8937495350837708
7739,0.0,0.8712334632873535
7749,0.0,1.1104971170425415
7759,0.0,0.8913037776947021
7769,0.0,0.8307080268859863
7779,0.0,0.7862181663513184
7789,0.0,0.9688498973846436
7799,0.0,0.8691003322601318
7809,0.0,0.9471837282180786
7819,0.0,1.0810823440551758
7829,0.0,0.9603558778762817
7839,0.0,0.7451134920120239
7849,0.0,0.9214645028114319
7859,0.0,1.1661642789840698
7869,0.0,0.8353316783905029
7879,0.0,1.1849495768547058
7889,0.0,0.9313459396362305
7899,0.0,0.8941559195518494
7909,0.0,1.2156426906585693
7919,0.0,0.9314813613891602
7929,0.0,0.830320417881012
7939,0.0,0.9470259547233582
7949,0.0,1.3177043199539185
7959,0.0,1.0757437348365784
7969,0.0,1.1355881690979004
7979,0.0,1.3294312953948975
7989,0.0,1.317927360534668
7999,0.0,1.3627023696899414
8009,1.0,0.955254316329956
8019,1.0,0.960991621017456
8029,1.0,1.435522437095642
8039,1.0,0.9786217212677002
8049,1.0,1.2883142232894897
8059,1.0,1.0279362797737122
8069,1.0,0.9940574169158936
8079,1.0,1.1464041471481323
8089,1.0,1.0461113452911377
8099,1.0,1.190694808959961
8109,1.0,0.898655891418457
8119,1.0,1.2595635652542114
8129,1.0,1.104984164237976
8139,1.0,0.9357801079750061
8149,1.0,1.2795830965042114
8159,1.0,0.9405282139778137
8169,1.0,1.0626623630523682
8179,1.0,1.1505749225616455
8189,1.0,1.3038259744644165
8199,1.0,1.223708152770996
8209,1.0,1.0756773352622986
8219,1.0,1.2931581735610962
8229,1.0,1.3425203561782837
8239,1.0,0.9717622995376587
8249,1.0,1.298541784286499
8259,1.0,1.3566230535507202
8269,1.0,1.4741746187210083
8279,1.0,1.3559120893478394
8289,1.0,1.1758967638015747
8299,1.0,1.1862537860870361
8309,1.0,1.1609669923782349
8319,1.0,1.2305583953857422
8329,1.0,1.549917459487915
8339,1.0,1.6559122800827026
8349,1.0,1.8383216857910156
8359,1.0,1.4430124759674072
8369,1.0,1.871716856956482
8379,1.0,2.0730234384536743
8389,1.0,1.7891582250595093
8399,1.0,1.824830174446106
8409,1.0,1.8857216835021973
8419,1.0,1.8672516345977783
8429,1.0,2.2740968465805054
8439,1.0,2.2239956855773926
8449,1.0,2.07944655418396
8459,1.0,2.0649492740631104
8469,1.0,2.2645015716552734
8479,1.0,2.3332624435424805
8489,1.0,2.3193719387054443
8499,1.0,2.615214467048645
8509,1.0,2.2042847871780396
8519,1.0,2.5476207733154297
8529,1.0,2.5644896030426025
8539,1.0,2.328232765197754
8549,1.0,2.327345609664917
8559,1.0,2.4312814474105835
8569,1.0,2.661974549293518
8579,1.0,1.9707345962524414
8589,1.0,2.1897430419921875
8599,1.0,1.7880349159240723
8609,1.0,1.7619558572769165
8619,1.0,1.7787305116653442
8629,1.0,2.0166947841644287
8639,1.0,1.725648283958435
8649,1.0,1.8972642421722412
8659,1.0,1.8410427570343018
8669,1.0,1.6473278999328613
8679,1.0,2.166110634803772
8689,1.0,1.6834772825241089
8699,1.0,1.6407935619354248
8709,1.0,1.5252732038497925
8719,1.0,1.510414958000183
8729,1.0,1.6556800603866577
8739,1.0,1.8930351734161377
8749,1.0,1.4397387504577637
8759,1.0,1.6371887922286987
8769,1.0,1.602870225906372
8779,1.0,1.597664713859558
8789,1.0,1.8433305025100708
8799,1.0,1.9278041124343872
8809,1.0,1.3847640752792358
8819,1.0,1.3998607397079468
8829,1.0,1.3117775917053223
8839,1.0,1.4535162448883057
8849,1.0,1.3408451080322266
8859,1.0,1.2878178358078003
8869,1.0,1.042057454586029
8879,1.0,1.0158290266990662
8889,1.0,1.1390354633331299
8899,1.0,1.3730813264846802
8909,1.0,1.5998141765594482
8919,1.0,1.1209256649017334
8929,1.0,1.0911942720413208
8939,1.0,1.1133800148963928
8949,1.0,1.2049579620361328
8959,1.0,1.3430883884429932
8969,1.0,1.1296077966690063
8979,1.0,1.0795437693595886
8989,1.0,0.7108743786811829
8999,1.0,1.427451491355896
9009,0.0,0.8086414337158203
9019,0.0,1.3220181465148926
9029,0.0,0.9295622110366821
9039,0.0,1.1299561262130737
9049,0.0,1.2165848016738892
9059,0.0,1.1753103733062744
9069,0.0,1.191270112991333
9079,0.0,0.7434762716293335
9089,0.0,0.8694136738777161
9099,0.0,1.17648184299469
9109,0.0,1.1697107553482056
9119,0.0,1.0475834012031555
9129,0.0,1.147180199623108
9139,0.0,1.0647262334823608
9149,0.0,0.8614211678504944
9159,0.0,1.1745797395706177
9169,0.0,0.8620737791061401
9179,0.0,0.7765657305717468
9189,0.0,1.1961992979049683
9199,0.0,1.1601163744926453
9209,0.0,0.909729540348053
9219,0.0,0.9024312496185303
9229,0.0,1.2455683946609497
9239,0.0,1.2963565587997437
9249,0.0,0.9199796319007874
9259,0.0,1.1019002199172974
9269,0.0,1.3477296829223633
9279,0.0,0.9639612436294556
9289,0.0,1.064413845539093
9299,0.0,0.9557417035102844
9309,0.0,1.4051321744918823
9319,0.0,0.9151632785797119
9329,0.0,1.182685375213623
9339,0.0,1.037150263786316
9349,0.0,0.9011228680610657
9359,0.0,0.686203122138977
9369,0.0,1.2051925659179688
9379,0.0,0.9764105081558228
9389,0.0,0.8228311538696289
9399,0.0,0.9479555487632751
9409,0.0,0.9903321266174316
9419,0.0,0.8538305163383484
9429,0.0,1.0180124044418335
9439,0.0,1.063781976699829
9449,0.0,0.9377622604370117
9459,0.0,1.0841532945632935
9469,0.0,1.0248002409934998
9479,0.0,1.0132815837860107
9489,0.0,1.0755752325057983
9499,0.0,0.8518601059913635
9509,0.0,1.230438232421875
9519,0.0,1.229759931564331
9529,0.0,0.8367818593978882
9539,0.0,1.0118588209152222
9549,0.0,1.028568148612976
9559,0.0,1.0669598579406738
9569,0.0,1.0169051885604858
9579,0.0,0.8052377700805664
9589,0.0,0.9830917716026306
9599,0.0,0.8470677137374878
9609,0.0,0.8136985301971436
9619,0.0,1.0446513891220093
9629,0.0,1.0785133242607117
9639,0.0,0.817474365234375
9649,0.0,0.9217963218688965
9659,0.0,0.9292049407958984
9669,0.0,1.1539791822433472
9679,0.0,1.2099456787109375
9689,0.0,0.7216126322746277
9699,0.0,1.0299590826034546
9709,0.0,0.8214119076728821
9719,0.0,0.8247491121292114
9729,0.0,1.0935083627700806
9739,0.0,0.9141064882278442
9749,0.0,0.7500771880149841
9759,0.0,0.6882360577583313
9769,0.0,0.984549880027771
9779,0.0,0.8518323302268982
9789,0.0,1.0599770545959473
9799,0.0,1.1096304059028625
9809,0.0,0.7245956659317017
9819,0.0,1.3927967548370361
9829,0.0,1.1754167079925537
