T,S,Score
4539,0.0,0.03181051726417816
4549,0.0,0.12036021336053071
4559,0.0,0.19064256808141733
4569,0.0,0.16187813990789013
4579,0.0,0.108138432459713
4589,0.0,0.17541826071419575
4599,0.0,0.20301154715699865
4609,0.0,0.20551105321111446
4619,0.0,0.18751289519464798
4629,0.0,0.31310129836059897
4639,0.0,0.1142978236061235
4649,0.0,0.3477077449762913
4659,0.0,0.3555090875234599
4669,0.0,0.1748636294213256
4679,0.0,0.03470612957505337
4689,0.0,0.10756303938871503
4699,0.0,0.0012729745405791748
4709,0.0,0.0003998517051998496
4719,0.0,0.0008966231333689123
4729,0.0,0.00010583706602118603
4739,0.0,0.0002481366307446886
4749,0.0,0.0005849608952893104
4759,0.0,0.0011881649517473947
4769,0.0,0.0013363417001044375
4779,0.0,0.00046314310803641234
4789,0.0,0.00039649046909129293
4799,0.0,0.0010813522757335825
4809,0.0,0.0017437082192835462
4819,0.0,0.0019774613272511843
4829,0.0,0.14825185421219955
4839,0.0,0.1345767018087467
4849,0.0,0.11367141755978061
4859,0.0,0.16081937376192235
4869,0.0,0.022482193981849252
4879,0.0,0.0010319804904451724
4889,0.0,0.03821872880786237
4899,0.0,0.0010339440720259496
4909,0.0,0.00015597231693093017
4919,0.0,0.0008817117666378715
4929,0.0,0.09284648324743144
4939,0.0,0.20832348728488786
4949,0.0,0.21104140905359448
4959,0.0,0.062107483800122376
4969,0.0,0.14710935708738243
4979,0.0,0.10966571540872416
4989,0.0,0.056488515796452365
4999,0.0,0.0011011964054810641
5009,0.0,0.0010264875423331432
5019,0.0,0.000410396462573015
5029,0.0,0.0008084297123750472
5039,0.0,0.002267358506921724
5049,0.0,0.004205813735476238
5059,0.0,0.05702545942785753
5069,0.0,0.041276140181720045
5079,0.0,0.10269722470153986
5089,0.0,0.1026750640991344
5099,0.0,0.18551715702052757
5109,0.0,0.10777536251493874
5119,0.0,0.5209774079629051
5129,0.0,0.2945177502563092
5139,0.0,0.49671023538024783
5149,0.0,0.24484335398417556
5159,0.0,0.5247047699363427
5169,0.0,0.40723158021814876
5179,0.0,0.3050925473853715
5189,0.0,0.3575098490477693
5199,0.0,0.16919355721749285
5209,0.0,0.05744827083429227
5219,0.0,0.23986191860456207
5229,0.0,0.20086107918439244
5239,0.0,0.12656525360013426
5249,0.0,0.15521192740093415
5259,0.0,0.08741288283132098
5269,0.0,0.11300826162331679
5279,0.0,0.0573937816778648
5289,0.0,0.02772630695381989
5299,0.0,0.0042385367640803695
5309,0.0,0.004097386591919827
5319,0.0,0.003869221275250967
5329,0.0,0.0025928314644304007
5339,0.0,0.0017703507548185726
5349,0.0,0.0016742701131803872
5359,0.0,0.001458992709258089
5369,0.0,0.05927917389436965
5379,0.0,0.026424846658560264
5389,0.0,0.0018695233415232937
5399,0.0,0.0010981499416091167
5409,0.0,0.05698673211699112
5419,0.0,0.10667440720971144
5429,0.0,0.20354791446439124
5439,0.0,0.20545438437617908
5449,0.0,0.266498874665249
5459,0.0,0.24129510297843343
5469,0.0,0.14664077695921152
5479,0.0,0.08423347961692979
5489,0.0,0.06168409482537596
5499,0.0,0.07517104329191643
5509,0.0,0.11202655500723291
5519,0.0,0.12569375233980928
5529,0.0,0.1490344726056806
5539,0.0,0.03943426383981663
5549,0.0,0.08044504898878113
5559,0.0,0.025593551223129174
5569,0.0,0.0017593379015866661
5579,0.0,0.0032808602112129326
5589,0.0,0.002371176050760093
5599,0.0,0.0019778818536133613
5609,0.0,0.0017105950943248072
5619,0.0,0.05665631678642824
5629,0.0,0.10425351313791031
5639,0.0,0.049756899973800395
5649,0.0,0.18966351994509267
5659,0.0,0.057221319175410956
5669,0.0,0.06675580972120687
5679,0.0,0.0018805227537519453
5689,0.0,0.0021348648974312545
5699,0.0,0.002067361693646519
5709,0.0,0.0017888056141917574
5719,0.0,0.0015057662163650565
5729,0.0,0.001511994789440252
5739,0.0,0.0015312531385809902
5749,0.0,0.0016947249103538842
5759,0.0,0.014981160251848369
5769,0.0,0.06093659596196854
5779,0.0,0.08714635753105299
5789,0.0,0.0845912288659253
5799,0.0,0.030198687450032347
5809,0.0,0.05634648466058462
5819,0.0,0.003274574498114524
5829,0.0,0.05839306386674098
5839,0.0,0.09003921870743598
5849,0.0,0.1598800683981969
5859,0.0,0.056230321715353804
5869,0.0,0.19112802389064054
5879,0.0,0.20469574557028042
5889,0.0,0.1052832418467679
5899,0.0,0.13337743686395043
5909,0.0,0.036457777689331505
5919,0.0,0.03391585276087272
5929,0.0,0.06334779005598157
5939,0.0,0.15436480040109246
5949,0.0,0.042889267882693094
5959,0.0,0.002045896144088677
5969,0.0,0.10222223078983161
5979,0.0,0.09552963394996372
5989,0.0,0.042524299851840364
5999,0.0,0.0012884793040935927
6009,0.0,0.0014668227132288436
6019,0.0,0.0010988062902912432
6029,0.0,0.001075564923676775
6039,0.0,0.0008797019013804253
6049,0.0,0.0008422833501370297
6059,0.0,0.00031429375435776397
6069,0.0,0.021970017158781108
6079,0.0,0.08626180466914501
6089,0.0,0.04618008895417214
6099,0.0,0.06873034183031207
6109,0.0,0.04092136989232742
6119,0.0,0.04332062136634757
6129,0.0,0.002097611470190941
6139,0.0,0.027217053698332272
6149,0.0,0.0021077113900394018
6159,0.0,0.053181636489437745
6169,0.0,0.03949274832364613
6179,0.0,0.12430778388745145
6189,0.0,0.061719116327466295
6199,0.0,0.06359386934403433
6209,0.0,0.0805130904829624
6219,0.0,0.2776589024675562
6229,0.0,0.39966445650614313
6239,0.0,0.13471510474906778
6249,0.0,0.20295706437811012
6259,0.0,0.10407012557083817
6269,0.0,0.13607442317766705
6279,0.0,0.18792305610372206
6289,0.0,0.16575467338199823
6299,0.0,0.1736587590168282
6309,0.0,0.27377622565200965
6319,0.0,0.08411463983001177
6329,0.0,0.0017956410506679843
6339,0.0,0.0012116916043029002
6349,0.0,0.0008549128103194081
6359,0.0,0.0004975404548608342
6369,0.0,0.0013003742668936669
6379,0.0,0.051958435587179275
6389,0.0,0.10785742018457567
6399,0.0,0.051688979484001196
6409,0.0,0.04739512537497981
6419,0.0,0.04755774834578658
6429,0.0,0.2286646084112116
6439,0.0,0.094591926701179
6449,0.0,0.0338946066957575
6459,0.0,0.0015542917475721563
6469,0.0,0.13067358851773647
6479,0.0,0.10746847206479798
6489,0.0,0.08564134830798442
6499,0.0,0.07085292197399401
6509,0.0,0.09667287330708385
6519,0.0,0.06072058843035044
6529,0.0,0.0023381433167566357
6539,0.0,0.0011370500111486104
6549,0.0,0.0005417351380446744
6559,0.0,0.0008225020962558949
6569,0.0,0.00033297343619320685
6579,0.0,0.0007630098847430378
6589,0.0,0.00104197661393568
6599,0.0,0.0014152104482000882
6609,0.0,0.061022360848199675
6619,0.0,0.11271241173902935
6629,0.0,0.27211578229457445
6639,0.0,0.032572785716076524
6649,0.0,0.056054613369063144
6659,0.0,0.1243271201034758
6669,0.0,0.042594804287729326
6679,0.0,0.11383754947369784
6689,0.0,0.07872679094317525
6699,0.0,0.17687665316702295
6709,0.0,0.14431418837449994
6719,0.0,0.002130757577553155
6729,0.0,0.177210092447313
6739,0.0,0.06582818701850318
6749,0.0,0.09397843383408555
6759,0.0,0.08802480066995083
6769,0.0,0.03385992620491107
6779,0.0,0.042401162008930515
6789,0.0,0.05287472548689737
6799,0.0,0.0376809130836292
6809,0.0,0.013941997194334421
6819,0.0,0.0361681050354562
6829,0.0,0.024655616652527912
6839,0.0,0.02777488390764349
6849,0.0,0.050383234080711436
6859,0.0,0.08211428002498827
6869,0.0,0.08248749517466342
6879,0.0,0.08332627299794532
6889,0.0,0.025290402931501255
6899,0.0,0.09586794614379668
6909,0.0,0.046295598952003636
6919,0.0,0.0014353505074639616
6929,0.0,0.0014690186574121133
6939,0.0,0.04046682087814735
6949,0.0,0.0019237634402263226
6959,0.0,0.04387623397037743
6969,0.0,0.06427670775925026
6979,0.0,0.05346017423467003
6989,0.0,0.04864737758752469
6999,0.0,0.0551834882223638
7009,0.0,0.0598631454575857
7019,0.0,0.08445815401435475
7029,0.0,0.082832805127116
7039,0.0,0.10136119750211009
7049,0.0,0.09895837736951885
7059,0.0,0.0832985697921782
7069,0.0,0.10879071637916687
7079,0.0,0.09105705611119408
7089,0.0,0.05685461584223045
7099,0.0,0.001252941570059174
7109,0.0,0.0022831521550094047
7119,0.0,0.003346282497553643
7129,0.0,0.003664453911350063
7139,0.0,0.004254721618287605
7149,0.0,0.00424103013463184
7159,0.0,0.052193903457608826
7169,0.0,0.11489392145965965
7179,0.0,0.12319809897564521
7189,0.0,0.09694593432195486
7199,0.0,0.057053531934557755
7209,0.0,0.04505852491524204
7219,0.0,0.04070833701874782
7229,0.0,0.048086249333169184
7239,0.0,0.05206040403419254
7249,0.0,0.025497463536791554
7259,0.0,0.0030923071660939327
7269,0.0,0.0035640944879239966
7279,0.0,0.003712069908031912
7289,0.0,0.003436560884892803
7299,0.0,0.003345045692729809
7309,0.0,0.002141946910734327
7319,0.0,0.003729152566157079
7329,0.0,0.003829065203900195
7339,0.0,0.00397322372890585
7349,0.0,0.004773923265590008
7359,0.0,0.06684680249266883
7369,0.0,0.10370180381350202
7379,0.0,0.08312538379050194
7389,0.0,0.09577056824423213
7399,0.0,0.06980916518762537
7409,0.0,0.0029739992696515283
7419,0.0,0.00357032349143388
7429,0.0,0.03072535034256918
7439,0.0,0.12529468625314077
7449,0.0,0.03200248363476871
7459,0.0,0.002164684293906982
7469,0.0,0.003616357170165896
7479,0.0,0.004185134412829639
7489,0.0,0.0040789075609175
7499,0.0,0.0036061226636540655
7509,0.0,0.0006178401126760713
7519,0.0,0.0003027099785406495
7529,0.0,0.0004131614581108778
7539,0.0,8.100181646542026e-07
7549,0.0,0.0005664310764291192
7559,0.0,8.149335249862943e-05
7569,0.0,0.0008130506954666661
7579,0.0,0.0010523583378320711
7589,0.0,0.10809824965022075
7599,0.0,0.08107390815518872
7609,0.0,0.11758501195496807
7619,0.0,0.07165456795556996
7629,0.0,0.0010192447997998677
7639,0.0,0.04995186783085048
7649,0.0,0.038505219897103315
7659,0.0,0.12917414795776216
7669,0.0,0.12651500053927794
7679,0.0,0.10367208537424255
7689,0.0,0.06866140441446256
7699,0.0,0.07390806609520212
7709,0.0,0.035627709285104336
7719,0.0,0.06801760403187213
7729,0.0,0.04868016185439383
7739,0.0,0.06546748467394797
7749,0.0,0.07444488355685597
7759,0.0,0.0007362538709461686
7769,0.0,0.024001077330174425
7779,0.0,0.0004004838655858878
7789,0.0,0.06450250586928352
7799,0.0,0.0001381506121470033
7809,0.0,0.032735133011198514
7819,0.0,0.00038747875411859756
7829,0.0,0.0007615398317985522
7839,0.0,0.0009378512901800917
7849,0.0,0.025037341471553065
7859,0.0,0.0566980312342108
7869,0.0,0.11835296255542277
7879,0.0,0.10760958414033556
7889,0.0,0.07829422909650008
7899,0.0,0.07184219933602498
7909,0.0,0.05330791930009621
7919,0.0,0.07312506524725315
7929,0.0,0.10059066391259885
7939,0.0,0.11226674374475909
7949,0.0,0.11594423025308581
7959,0.0,0.19433813239054648
7969,0.0,0.09096556053350541
7979,0.0,0.14139637735675425
7989,0.0,0.06756961482637497
7999,0.0,0.11398136644900608
8009,0.0,0.08580881206101043
8019,0.0,0.06950343711139528
8029,0.0,0.06275152597017408
8039,0.0,0.0003923185883662472
8049,0.0,0.0004959073171106332
8059,0.0,-9.998021466284257e-09
8069,0.0,0.0009004262658802165
8079,0.0,0.0014919275493036621
8089,0.0,0.0008578932288320629
8099,0.0,0.0011724095953246083
8109,0.0,0.00030162229646729655
8119,0.0,1.0739003127313573e-06
8129,0.0,9.155177417841109e-07
8139,0.0,0.000145595375904084
8149,0.0,0.0007070774308721162
8159,0.0,7.739754524471731e-05
8169,0.0,0.00012559190621058702
8179,0.0,-9.841809922583877e-09
8189,0.0,0.04532168327499159
8199,0.0,0.03893565701298113
8209,0.0,0.0006649092569898096
8219,0.0,0.0006061990755277247
8229,0.0,0.0002935562476315545
8239,0.0,0.0007839820217273585
8249,0.0,0.0010619369486083996
8259,0.0,0.00021085401356013556
8269,0.0,0.0007009127152375338
8279,0.0,0.026860682429387273
8289,0.0,0.044746295242609424
8299,0.0,0.07590125228623923
8309,0.0,0.03508637616278648
8319,0.0,0.03361439248989484
8329,0.0,0.001534395098367003
8339,0.0,0.0015568826676067848
8349,0.0,0.049989157646742055
8359,0.0,0.16906404220830418
8369,0.0,0.17473065271157506
8379,0.0,0.0007992442556183366
8389,0.0,0.25212315093763826
8399,0.0,0.01972275567372006
8409,0.0,0.2458043516374544
8419,0.0,0.27034267287670033
8429,0.0,0.1919239353694785
8439,0.0,0.19674824348622877
8449,0.0,0.3419185321295898
8459,0.0,0.1497171665183048
8469,0.0,0.1397443756138979
8479,0.0,0.2443997044641647
8489,0.0,0.21289296647715872
8499,0.0,0.21357473919260883
8509,0.0,0.280464542545766
8519,0.0,0.22549010331760677
8529,0.0,0.1358849394576847
8539,0.0,0.058035223848590944
8549,0.0,0.05559260565192081
8559,0.0,7.791973719806222e-05
8569,0.0,0.0004973900837040302
8579,0.0,0.0008992092400208485
8589,0.0,0.0007699147143154783
8599,0.0,0.00026888420192222595
8609,0.0,0.0008076273282350832
8619,0.0,0.0010467855230731904
8629,0.0,0.00047064150065062593
8639,0.0,0.0009727574773700787
8649,0.0,0.041868254085843326
8659,0.0,0.0009963079969377286
8669,0.0,0.04010045397192885
8679,0.0,0.03233375809580291
8689,0.0,0.0017047320862455528
8699,0.0,0.049158618033550816
8709,0.0,0.001005682867208535
8719,0.0,0.11537641994453529
8729,0.0,0.07637584881099202
8739,0.0,0.008000380694553832
8749,0.0,0.15671768713051593
8759,0.0,0.17253299836405123
8769,0.0,0.17391964378669234
8779,0.0,0.12694285378763698
8789,0.0,0.08086091863846284
8799,0.0,0.10819687199343259
8809,0.0,0.1375797562481469
8819,0.0,0.07761784552402595
8829,0.0,0.07379473131158004
8839,0.0,0.04498680049628767
8849,0.0,0.00017693940923074747
8859,0.0,0.0004851137145418516
8869,0.0,0.00012462631664689194
8879,0.0,0.0006134421111191335
8889,0.0,0.033182228284180326
8899,0.0,0.0827264142479639
8909,0.0,0.07740645362062099
8919,0.0,0.14374732929726203
8929,1.0,0.1671199379896443
8939,1.0,0.291613378215808
8949,1.0,0.39050569177654204
8959,1.0,0.4091873781742661
8969,1.0,0.5214842719040294
8979,1.0,0.8181580549275063
8989,1.0,0.5622276337886142
8999,1.0,0.30116869359256254
9009,1.0,0.6807600340080245
9019,1.0,1.8182458948424018
9029,1.0,1.382467570011414
