Time,X1,Label
9429,69617.125,0.0
9430,69611.59,0.0
9431,69625.35,0.0
9432,69652.71,0.0
9433,69593.85,0.0
9434,69570.664,0.0
9435,69683.17,0.0
9436,69533.79,0.0
9437,69604.05,0.0
9438,69653.016,0.0
9439,69587.75,0.0
9440,69587.49,0.0
9441,69603.11,0.0
9442,69570.445,0.0
9443,69570.93,0.0
9444,69683.96,0.0
9445,69665.67,0.0
9446,69691.57,0.0
9447,69651.555,0.0
9448,69628.3,0.0
9449,69619.8,0.0
9450,69571.9,0.0
9451,69622.67,0.0
9452,69598.445,0.0
9453,69658.58,0.0
9454,69651.484,0.0
9455,69721.11,0.0
9456,69711.61,0.0
9457,69613.62,0.0
9458,69708.96,0.0
9459,69597.47,0.0
9460,69685.87,0.0
9461,69537.93,0.0
9462,69679.97,0.0
9463,69563.95,0.0
9464,69643.47,0.0
9465,69663.59,0.0
9466,69675.72,0.0
9467,69585.305,0.0
9468,69563.89,0.0
9469,69653.3,0.0
9470,69700.38,0.0
9471,69712.14,0.0
9472,69545.086,0.0
9473,69601.42,0.0
9474,69635.74,0.0
9475,69668.75,0.0
9476,69512.93,0.0
9477,69650.93,0.0
9478,69671.625,0.0
9479,69659.58,0.0
9480,69702.98,0.0
9481,69683.3,0.0
9482,69657.34,0.0
9483,69593.375,0.0
9484,69640.24,0.0
9485,69680.84,0.0
9486,69609.02,0.0
9487,69614.67,0.0
9488,69728.95,0.0
9489,69591.54,0.0
9490,69699.766,0.0
9491,69610.94,0.0
9492,69587.77,0.0
9493,69648.91,0.0
9494,69645.02,0.0
9495,69716.4,0.0
9496,69621.51,0.0
9497,69627.016,0.0
9498,69590.39,0.0
9499,69669.984,0.0
9500,69570.22,0.0
9501,69601.15,0.0
9502,69619.836,0.0
9503,69712.92,0.0
9504,69677.35,0.0
9505,69623.914,0.0
9506,69666.78,0.0
9507,69637.24,0.0
9508,69567.16,0.0
9509,69656.35,0.0
9510,69646.92,0.0
9511,69563.29,0.0
9512,69645.086,0.0
9513,69585.56,0.0
9514,69634.46,0.0
9515,69632.96,0.0
9516,69662.914,0.0
9517,69593.86,0.0
9518,69631.54,0.0
9519,69634.234,0.0
9520,69647.89,0.0
9521,69643.055,0.0
9522,69603.35,0.0
9523,69611.43,0.0
9524,69608.04,0.0
9525,69542.625,0.0
9526,69563.39,0.0
9527,69713.695,0.0
9528,69574.14,0.0
9529,69593.36,0.0
9530,69608.47,0.0
9531,69619.234,0.0
9532,69730.484,0.0
9533,69712.95,0.0
9534,69582.85,0.0
9535,69656.82,0.0
9536,69601.38,0.0
9537,69680.07,0.0
9538,69571.4,0.0
9539,69672.06,0.0
9540,69645.836,0.0
9541,69627.49,0.0
9542,69604.1,0.0
9543,69547.96,0.0
9544,69637.99,0.0
9545,69582.445,0.0
9546,69580.67,0.0
9547,69627.516,0.0
9548,69689.12,0.0
9549,69606.195,0.0
9550,69601.875,0.0
9551,69614.3,0.0
9552,69588.805,0.0
9553,69632.76,0.0
9554,69619.1,0.0
9555,69631.08,0.0
9556,69595.44,0.0
9557,69638.22,0.0
9558,69603.06,0.0
9559,69594.8,0.0
9560,69702.94,0.0
9561,69637.64,0.0
9562,69499.016,0.0
9563,69688.57,0.0
9564,69601.984,0.0
9565,69561.46,0.0
9566,69645.76,0.0
9567,69636.36,0.0
9568,69666.66,0.0
9569,69633.47,0.0
9570,69614.35,0.0
9571,69586.94,0.0
9572,69659.42,0.0
9573,69574.33,0.0
9574,69727.56,0.0
9575,69611.11,0.0
9576,69724.055,0.0
9577,69615.14,0.0
9578,69648.16,0.0
9579,69621.984,0.0
9580,69644.88,0.0
9581,69570.14,0.0
9582,69630.87,0.0
9583,69685.07,0.0
9584,69707.8,0.0
9585,69622.37,0.0
9586,69677.95,0.0
9587,69642.086,0.0
9588,69575.07,0.0
9589,69524.49,0.0
9590,69687.64,0.0
9591,69641.49,0.0
9592,69603.12,0.0
9593,69592.14,0.0
9594,69663.086,0.0
9595,69584.45,0.0
9596,69649.54,0.0
9597,69605.98,0.0
9598,69625.69,0.0
9599,69680.125,0.0
9600,69536.36,0.0
9601,69655.69,0.0
9602,69609.46,0.0
9603,69654.8,0.0
9604,69576.62,0.0
9605,69597.33,0.0
9606,69662.016,0.0
9607,69615.445,0.0
9608,69629.84,0.0
9609,69560.336,0.0
9610,69592.35,0.0
9611,69601.66,0.0
9612,69642.195,0.0
9613,69568.91,0.0
9614,69696.37,0.0
9615,69635.3,0.0
9616,69650.82,0.0
9617,69680.05,0.0
9618,69576.27,0.0
9619,69591.336,0.0
9620,69662.56,0.0
9621,69609.71,0.0
9622,69674.91,0.0
9623,69670.45,0.0
9624,69619.0,0.0
9625,69629.586,0.0
9626,69631.016,0.0
9627,69635.9,0.0
9628,69627.03,0.0
9629,69598.09,0.0
9630,69641.88,0.0
9631,69671.56,0.0
9632,69608.28,0.0
9633,69693.99,0.0
9634,69701.32,0.0
9635,69693.234,0.0
9636,69639.54,0.0
9637,69678.59,0.0
9638,69639.13,0.0
9639,69679.71,0.0
9640,69629.44,0.0
9641,69698.55,0.0
9642,69569.31,0.0
9643,69596.016,0.0
9644,69633.79,0.0
9645,69633.766,0.0
9646,69617.2,0.0
9647,69641.7,0.0
9648,69698.984,0.0
9649,69656.54,0.0
9650,69600.54,0.0
9651,69670.234,0.0
9652,69626.9,0.0
9653,69679.43,0.0
9654,69649.35,0.0
9655,69594.625,0.0
9656,69634.44,0.0
9657,69637.086,0.0
9658,69596.35,0.0
9659,69524.57,0.0
9660,69760.266,0.0
9661,69588.484,0.0
9662,69626.305,0.0
9663,69596.81,0.0
9664,69688.06,0.0
9665,69598.414,0.0
9666,69646.72,0.0
9667,69682.03,0.0
9668,69628.27,0.0
9669,69603.734,0.0
9670,69657.61,0.0
9671,69677.77,0.0
9672,69624.93,0.0
9673,69620.98,0.0
9674,69571.1,0.0
9675,69693.14,0.0
9676,69621.586,0.0
9677,69594.85,0.0
9678,69578.26,0.0
9679,69694.49,0.0
9680,69676.68,0.0
9681,69696.39,0.0
9682,69673.75,0.0
9683,69649.29,0.0
9684,69675.29,0.0
9685,69685.766,0.0
9686,69560.98,0.0
9687,69689.72,0.0
9688,69648.25,0.0
9689,69557.555,0.0
9690,69671.39,0.0
9691,69638.61,0.0
9692,69570.44,0.0
9693,69652.984,0.0
9694,69582.4,0.0
9695,69637.13,0.0
9696,69605.695,0.0
9697,69620.89,0.0
9698,69639.52,0.0
9699,69607.18,0.0
9700,69648.51,0.0
9701,69727.78,0.0
9702,69643.83,0.0
9703,69666.266,0.0
9704,69714.305,0.0
9705,69596.29,0.0
9706,69630.06,0.0
9707,69585.56,0.0
9708,69588.46,0.0
9709,69651.266,0.0
9710,69590.625,0.0
9711,69567.836,0.0
9712,69555.305,0.0
9713,69600.25,0.0
9714,69549.8,0.0
9715,69686.01,0.0
9716,69646.09,0.0
9717,69777.32,0.0
9718,69654.45,0.0
9719,69574.984,0.0
9720,69652.02,0.0
9721,69635.69,0.0
9722,69590.85,0.0
9723,69591.02,0.0
9724,69614.78,0.0
9725,69625.24,0.0
9726,69580.46,0.0
9727,69629.805,0.0
9728,69591.68,0.0
9729,69688.91,0.0
9730,69630.26,0.0
9731,69597.375,0.0
9732,69642.8,0.0
9733,69646.7,0.0
9734,69668.95,0.0
9735,69622.67,0.0
9736,69713.57,0.0
9737,69586.74,0.0
9738,69658.73,0.0
9739,69673.96,0.0
9740,69686.17,0.0
9741,69571.836,0.0
9742,69633.35,0.0
9743,69657.74,0.0
9744,69644.086,0.0
9745,69728.66,0.0
9746,69672.91,0.0
9747,69546.766,0.0
9748,69569.6,0.0
9749,69643.37,0.0
9750,69683.12,0.0
9751,69693.28,0.0
9752,69600.38,0.0
9753,69551.24,0.0
9754,69633.445,0.0
9755,69621.48,0.0
9756,69645.65,0.0
9757,69642.81,0.0
9758,69677.875,0.0
9759,69646.27,0.0
9760,69663.39,0.0
9761,69599.766,0.0
9762,69657.75,0.0
9763,69623.62,0.0
9764,69661.39,0.0
9765,69676.8,0.0
9766,69677.23,0.0
9767,69610.5,0.0
9768,69701.79,0.0
9769,69613.1,0.0
9770,69677.66,0.0
9771,69596.086,0.0
9772,69639.54,0.0
9773,69608.65,0.0
9774,69605.195,0.0
9775,69660.05,0.0
9776,69651.63,0.0
9777,69598.82,0.0
9778,69613.03,0.0
9779,69640.664,0.0
9780,69529.62,0.0
9781,69599.4,0.0
9782,69634.63,0.0
9783,69613.91,0.0
9784,69638.914,0.0
9785,69609.055,0.0
9786,69708.56,0.0
9787,69762.97,0.0
9788,69618.56,0.0
9789,69655.99,0.0
9790,69543.17,0.0
9791,69637.82,0.0
9792,69651.16,0.0
9793,69639.96,0.0
9794,69592.586,0.0
9795,69660.1,0.0
9796,69551.67,0.0
9797,69657.29,0.0
9798,69615.12,0.0
9799,69592.21,0.0
9800,69670.02,0.0
9801,69577.85,0.0
9802,69635.61,0.0
9803,69643.92,0.0
9804,69593.57,0.0
9805,69596.68,0.0
9806,69620.99,0.0
9807,69575.71,0.0
9808,69603.805,0.0
9809,69579.836,0.0
9810,69574.02,0.0
9811,69720.516,0.0
9812,69709.766,0.0
9813,69609.27,0.0
9814,69645.766,0.0
9815,69593.14,0.0
9816,69569.66,0.0
9817,69703.2,0.0
9818,69644.68,0.0
9819,69626.46,0.0
9820,69577.195,0.0
9821,69666.12,0.0
9822,69627.82,0.0
9823,69714.62,0.0
9824,69668.586,0.0
9825,69658.38,0.0
9826,69528.03,0.0
9827,69619.07,0.0
9828,69614.15,0.0
9829,69617.305,0.0
9830,69564.26,0.0
9831,69606.37,0.0
9832,69618.84,0.0
9833,69596.234,0.0
9834,69606.17,0.0
9835,69641.15,0.0
9836,69658.46,0.0
9837,69621.09,0.0
9838,69643.32,0.0
9839,69709.016,0.0
9840,69618.22,0.0
9841,69653.484,0.0
9842,69586.836,0.0
9843,69590.836,0.0
9844,69606.94,0.0
9845,69579.79,0.0
9846,69659.15,0.0
9847,69622.85,0.0
9848,69643.13,0.0
9849,69604.71,0.0
9850,69557.33,0.0
9851,69564.68,0.0
9852,69665.79,0.0
9853,69629.59,0.0
9854,69674.72,0.0
9855,69633.305,0.0
9856,69582.97,0.0
9857,69654.95,0.0
9858,69630.26,0.0
9859,69613.85,0.0
9860,69648.41,0.0
9861,69621.49,0.0
9862,69626.43,0.0
9863,69608.56,0.0
9864,69636.72,0.0
9865,69659.51,0.0
9866,69536.51,0.0
9867,69590.11,0.0
9868,69642.45,0.0
9869,69622.86,0.0
9870,69563.28,0.0
9871,69589.484,0.0
9872,69609.13,0.0
9873,69692.01,0.0
9874,69676.805,0.0
9875,69607.19,0.0
9876,69630.586,0.0
9877,69683.86,0.0
9878,69694.42,0.0
9879,69636.21,0.0
9880,69647.79,0.0
9881,69627.41,0.0
9882,69668.9,0.0
9883,69608.8,0.0
9884,69564.164,0.0
9885,69586.16,0.0
9886,69649.48,0.0
9887,69690.42,0.0
9888,69663.09,0.0
9889,69556.766,0.0
9890,69562.21,0.0
9891,69690.414,0.0
9892,69698.32,0.0
9893,69644.125,0.0
9894,69672.52,0.0
9895,69568.27,0.0
9896,69730.7,0.0
9897,69593.35,0.0
9898,69657.83,0.0
9899,69710.6,0.0
9900,69635.44,0.0
9901,69582.5,0.0
9902,69625.88,0.0
9903,69646.195,0.0
9904,69575.63,0.0
9905,69620.53,0.0
9906,69588.49,0.0
9907,69551.875,0.0
9908,69556.02,0.0
9909,69641.49,0.0
9910,69638.38,0.0
9911,69654.23,0.0
9912,69655.305,0.0
9913,69602.8,0.0
9914,69660.84,0.0
9915,69736.945,0.0
9916,69632.164,0.0
9917,69614.734,0.0
9918,69673.336,0.0
9919,69611.516,0.0
9920,69527.414,0.0
9921,69640.23,0.0
9922,69608.414,0.0
9923,69695.14,0.0
9924,69607.836,0.0
9925,69631.06,0.0
9926,69595.945,0.0
9927,69659.93,0.0
9928,69613.36,0.0
9929,69661.25,0.0
9930,69697.33,0.0
9931,69612.71,0.0
9932,69654.74,0.0
9933,69610.37,0.0
9934,69622.67,0.0
9935,69726.71,0.0
9936,69709.15,0.0
9937,69666.836,0.0
9938,69612.51,0.0
9939,69521.74,0.0
9940,69595.59,0.0
9941,69653.06,0.0
9942,69633.06,0.0
9943,69635.71,0.0
9944,69594.16,0.0
9945,69612.65,0.0
9946,69594.67,0.0
9947,69607.37,0.0
9948,69521.1,0.0
9949,69590.85,0.0
9950,69700.52,0.0
9951,69694.15,0.0
9952,69625.22,0.0
9953,69599.63,0.0
9954,69605.734,0.0
9955,69599.02,0.0
9956,69688.16,0.0
9957,69669.34,0.0
9958,69615.84,0.0
9959,69572.81,0.0
9960,69629.94,0.0
9961,69648.336,0.0
9962,69632.94,0.0
9963,69607.14,0.0
9964,69642.33,0.0
9965,69584.03,0.0
9966,69695.47,0.0
9967,69641.81,0.0
9968,69644.26,0.0
9969,69645.57,0.0
9970,69674.93,0.0
9971,69718.15,0.0
9972,69617.21,0.0
9973,69538.766,0.0
9974,69560.9,0.0
9975,69659.51,0.0
9976,69544.55,0.0
9977,69636.38,0.0
9978,69598.16,0.0
9979,69626.53,0.0
9980,69686.0,0.0
9981,69615.766,0.0
9982,69538.46,0.0
9983,69596.22,0.0
9984,69632.45,0.0
9985,69658.82,0.0
9986,69680.836,0.0
9987,69630.15,0.0
9988,69645.984,0.0
9989,69701.45,0.0
9990,69639.555,0.0
9991,69653.75,0.0
9992,69652.08,0.0
9993,69583.555,0.0
9994,69655.58,0.0
9995,69634.23,0.0
9996,69682.85,0.0
9997,69643.766,0.0
9998,69624.43,0.0
9999,69612.47,0.0
10000,69613.23,0.0
10001,69607.6,0.0
10002,69648.805,0.0
10003,69636.3,0.0
10004,69695.48,0.0
10005,69642.58,0.0
10006,69708.71,0.0
10007,69582.33,0.0
10008,69677.016,0.0
10009,69547.664,0.0
10010,69667.32,0.0
10011,69616.19,0.0
10012,69649.22,0.0
10013,69597.83,0.0
10014,69613.125,0.0
10015,69467.375,0.0
10016,69627.91,0.0
10017,69666.984,0.0
10018,69655.79,0.0
10019,69640.34,0.0
10020,69600.33,0.0
10021,69746.17,0.0
10022,69589.945,0.0
10023,69655.625,0.0
10024,69662.44,0.0
10025,69684.734,0.0
10026,69657.93,0.0
10027,69657.73,0.0
10028,69612.71,0.0
10029,69597.5,0.0
10030,69638.01,0.0
10031,69576.85,0.0
10032,69640.055,0.0
10033,69601.45,0.0
10034,69657.49,0.0
10035,69639.375,0.0
10036,69632.48,0.0
10037,69534.984,0.0
10038,69600.06,0.0
10039,69661.56,0.0
10040,69682.37,0.0
10041,69620.766,0.0
10042,69603.38,0.0
10043,69640.84,0.0
10044,69660.49,0.0
10045,69600.91,0.0
10046,69591.56,0.0
10047,69576.82,0.0
10048,69516.42,0.0
10049,69624.35,0.0
10050,69699.55,0.0
10051,69574.39,0.0
10052,69644.82,0.0
10053,69565.43,0.0
10054,69734.68,0.0
10055,69581.16,0.0
10056,69558.85,0.0
10057,69656.35,0.0
10058,69724.71,0.0
10059,69616.48,0.0
10060,69656.125,0.0
10061,69636.84,0.0
10062,69565.63,0.0
10063,69587.25,0.0
10064,69655.875,0.0
10065,69567.5,0.0
10066,69640.195,0.0
10067,69635.02,0.0
10068,69612.516,0.0
10069,69657.57,0.0
10070,69732.12,0.0
10071,69638.195,0.0
10072,69651.664,0.0
10073,69685.34,0.0
10074,69575.81,0.0
10075,69592.5,0.0
10076,69631.016,0.0
10077,69683.16,0.0
10078,69669.07,0.0
10079,69604.77,0.0
10080,69537.45,0.0
10081,69679.35,0.0
10082,69612.03,0.0
10083,69592.25,0.0
10084,69652.96,0.0
10085,69625.58,0.0
10086,69669.1,0.0
10087,69681.75,0.0
10088,69635.516,0.0
10089,69696.44,0.0
10090,69584.86,0.0
10091,69633.24,0.0
10092,69688.12,0.0
10093,69615.7,0.0
10094,69722.04,0.0
10095,69634.266,0.0
10096,69620.99,0.0
10097,69615.61,0.0
10098,69629.555,0.0
10099,69682.125,0.0
10100,69640.06,0.0
10101,69752.484,0.0
10102,69619.98,0.0
10103,69662.53,0.0
10104,69726.19,0.0
10105,69677.305,0.0
10106,69653.14,0.0
10107,69621.94,0.0
10108,69657.44,0.0
10109,69631.96,0.0
10110,69701.05,0.0
10111,69612.53,0.0
10112,69624.41,0.0
10113,69617.78,0.0
10114,69623.87,0.0
10115,69569.24,0.0
10116,69676.4,0.0
10117,69656.2,0.0
10118,69599.766,0.0
10119,69521.766,0.0
10120,69697.48,0.0
10121,69687.51,0.0
10122,69567.234,0.0
10123,69624.56,0.0
10124,69648.14,0.0
10125,69592.76,0.0
10126,69654.16,0.0
10127,69577.984,0.0
10128,69649.59,0.0
10129,69616.695,0.0
10130,69620.21,0.0
10131,69622.94,0.0
10132,69615.3,0.0
10133,69541.77,0.0
10134,69619.82,0.0
10135,69620.734,0.0
10136,69637.71,0.0
10137,69658.445,0.0
10138,69714.38,0.0
10139,69659.016,0.0
10140,69617.836,0.0
10141,69650.92,0.0
10142,69661.875,0.0
10143,69627.875,0.0
10144,69651.48,0.0
10145,69733.664,0.0
10146,69662.09,0.0
10147,69678.37,0.0
10148,69639.39,0.0
10149,69633.49,0.0
10150,69632.07,0.0
10151,69674.63,0.0
10152,69631.17,0.0
10153,69588.9,0.0
10154,69645.07,0.0
10155,69614.71,0.0
10156,69713.37,0.0
10157,69579.484,0.0
10158,69603.68,0.0
10159,69623.01,0.0
10160,69615.836,0.0
10161,69586.5,0.0
10162,69698.42,0.0
10163,69615.664,0.0
10164,69659.18,0.0
10165,69663.68,0.0
10166,69710.15,0.0
10167,69647.92,0.0
10168,69627.11,0.0
10169,69604.03,0.0
10170,69730.89,0.0
10171,69648.484,0.0
10172,69652.914,0.0
10173,69666.04,0.0
10174,69586.91,0.0
10175,69614.66,0.0
10176,69578.3,0.0
10177,69592.63,0.0
10178,69528.64,0.0
10179,69630.96,0.0
10180,69610.055,0.0
10181,69655.95,0.0
10182,69639.12,0.0
10183,69620.234,0.0
10184,69631.01,0.0
10185,69638.07,0.0
10186,69634.414,0.0
10187,69694.77,0.0
10188,69601.57,0.0
10189,69572.36,0.0
10190,69623.15,0.0
10191,69724.04,0.0
10192,69597.375,0.0
10193,69597.68,0.0
10194,69598.16,0.0
10195,69678.125,0.0
10196,69623.36,0.0
10197,69664.77,0.0
10198,69660.055,0.0
10199,69564.17,0.0
10200,69557.1,0.0
10201,69591.914,0.0
10202,69637.24,0.0
10203,69595.19,0.0
10204,69616.67,0.0
10205,69665.08,0.0
10206,69558.28,0.0
10207,69644.17,0.0
10208,69613.82,0.0
10209,69662.2,0.0
10210,69674.41,0.0
10211,69621.695,0.0
10212,69537.34,0.0
10213,69536.93,0.0
10214,69672.53,0.0
10215,69705.99,0.0
10216,69641.96,0.0
10217,69601.33,0.0
10218,69574.35,0.0
10219,69573.36,0.0
10220,69648.51,0.0
10221,69683.1,0.0
10222,69720.23,0.0
10223,69635.7,0.0
10224,69677.75,0.0
10225,69675.0,0.0
10226,69603.6,0.0
10227,69670.68,0.0
10228,69643.16,0.0
10229,69607.52,0.0
10230,69606.42,0.0
10231,69686.77,0.0
10232,69637.06,0.0
10233,69572.76,0.0
10234,69636.836,0.0
10235,69628.06,0.0
10236,69640.03,0.0
10237,69592.71,0.0
10238,69689.125,0.0
10239,69670.805,0.0
10240,69660.8,0.0
10241,69709.9,0.0
10242,69644.05,0.0
10243,69633.91,0.0
10244,69649.805,0.0
10245,69591.71,0.0
10246,69673.09,0.0
10247,69657.31,0.0
10248,69611.28,0.0
10249,69608.195,0.0
10250,70220.75,0.0
10251,69616.04,0.0
10252,69643.58,0.0
10253,69564.98,0.0
10254,69660.78,0.0
10255,69653.07,0.0
10256,69629.69,0.0
10257,69686.53,0.0
10258,69613.15,0.0
10259,69662.03,0.0
10260,69618.26,0.0
10261,69624.54,0.0
10262,69639.055,0.0
10263,69574.555,0.0
10264,69564.87,0.0
10265,69637.29,0.0
10266,69580.516,0.0
10267,69636.01,0.0
10268,69695.68,0.0
10269,69540.15,0.0
10270,69587.445,0.0
10271,69616.59,0.0
10272,69698.02,0.0
10273,69613.15,0.0
10274,69603.44,0.0
10275,69621.07,0.0
10276,69686.84,0.0
10277,69601.664,0.0
10278,69658.07,0.0
10279,69671.15,0.0
10280,69562.48,0.0
10281,69600.57,0.0
10282,69638.91,0.0
10283,69643.21,0.0
10284,69637.234,0.0
10285,69577.59,0.0
10286,69624.01,0.0
10287,69707.36,0.0
10288,69603.61,0.0
10289,69599.77,0.0
10290,69612.83,0.0
10291,69655.46,0.0
10292,69717.914,0.0
10293,69571.15,0.0
10294,69627.61,0.0
10295,69635.805,0.0
10296,69670.96,0.0
10297,69558.83,0.0
10298,69542.89,0.0
10299,69590.086,0.0
10300,69644.2,0.0
10301,69612.695,0.0
10302,69607.05,0.0
10303,69681.08,0.0
10304,69613.91,0.0
10305,69660.86,0.0
10306,69584.45,0.0
10307,69638.375,0.0
10308,69683.77,0.0
10309,69653.445,0.0
10310,69608.22,0.0
10311,69658.88,0.0
10312,69613.23,0.0
10313,69554.46,0.0
10314,69680.46,0.0
10315,69615.97,0.0
10316,69584.516,0.0
10317,69654.71,0.0
10318,69613.81,0.0
10319,69540.45,0.0
10320,69668.34,0.0
10321,69787.984,0.0
10322,69613.05,0.0
10323,69565.88,0.0
10324,69672.37,0.0
10325,69604.43,0.0
10326,69672.76,0.0
10327,69587.266,0.0
10328,69584.77,0.0
10329,69593.37,0.0
10330,69573.14,0.0
10331,69636.164,0.0
10332,69644.43,0.0
10333,69653.52,0.0
10334,69610.7,0.0
10335,69547.4,0.0
10336,69730.67,0.0
10337,69604.664,0.0
10338,69538.61,0.0
10339,69594.24,0.0
10340,69630.914,0.0
10341,69624.23,0.0
10342,69689.19,0.0
10343,69558.65,0.0
10344,69656.445,0.0
10345,69653.09,0.0
10346,69627.53,0.0
10347,69671.125,0.0
10348,69622.805,0.0
10349,69594.64,0.0
10350,69638.83,0.0
10351,69628.91,0.0
10352,69650.65,0.0
10353,69671.09,0.0
10354,69633.24,0.0
10355,69592.53,0.0
10356,69682.0,0.0
10357,69627.2,0.0
10358,69732.234,0.0
10359,69695.234,0.0
10360,69645.25,0.0
10361,69640.34,0.0
10362,69598.85,0.0
10363,69639.66,0.0
10364,69681.98,0.0
10365,69590.27,0.0
10366,69626.1,0.0
10367,69625.07,0.0
10368,69585.69,0.0
10369,69616.64,0.0
10370,69663.06,0.0
10371,69672.31,0.0
10372,69707.7,0.0
10373,69666.13,0.0
10374,69599.72,0.0
10375,69635.016,0.0
10376,69669.74,0.0
10377,69587.8,0.0
10378,69653.95,0.0
10379,69618.875,0.0
10380,69586.516,0.0
10381,69566.49,0.0
10382,69601.64,0.0
10383,69699.95,0.0
10384,69636.13,0.0
10385,69607.93,0.0
10386,69559.664,0.0
10387,69659.44,0.0
10388,69649.41,0.0
10389,69613.69,0.0
10390,69725.76,0.0
10391,69581.49,0.0
10392,69662.15,0.0
10393,69678.41,0.0
10394,69662.35,0.0
10395,69673.836,0.0
10396,69613.945,0.0
10397,69678.56,0.0
10398,69613.37,0.0
10399,69612.29,0.0
10400,69630.055,0.0
10401,69623.02,0.0
10402,69660.695,0.0
10403,69646.67,0.0
10404,69564.72,0.0
10405,69624.79,0.0
10406,69631.76,0.0
10407,69661.66,0.0
10408,69602.805,0.0
10409,69693.555,0.0
10410,69587.875,0.0
10411,69577.56,0.0
10412,69588.81,0.0
10413,69685.67,0.0
10414,69657.414,0.0
10415,69660.59,0.0
10416,69594.37,0.0
10417,69644.77,0.0
10418,69601.39,0.0
10419,69595.336,0.0
10420,69638.07,0.0
10421,69627.08,0.0
10422,69672.51,0.0
10423,69590.39,0.0
10424,69742.12,0.0
10425,69644.93,0.0
10426,69650.35,0.0
10427,69656.85,0.0
10428,69628.375,0.0
10429,69608.22,0.0
10430,69620.66,0.0
10431,69702.92,0.0
10432,69580.414,0.0
10433,69623.766,0.0
10434,69568.86,0.0
10435,69614.45,0.0
10436,69641.7,0.0
10437,69692.51,0.0
10438,69547.0,0.0
10439,69734.43,0.0
10440,69674.664,0.0
10441,69597.22,0.0
10442,69575.05,0.0
10443,69638.76,0.0
10444,69672.34,0.0
10445,69603.1,0.0
10446,69652.53,0.0
10447,69589.16,0.0
10448,69696.945,0.0
10449,69604.12,0.0
10450,69679.3,0.0
10451,69642.66,0.0
10452,69741.26,0.0
10453,69650.64,0.0
10454,69674.39,0.0
10455,69675.8,0.0
10456,69713.84,0.0
10457,69691.92,0.0
10458,69718.1,0.0
10459,69633.695,0.0
10460,69711.0,0.0
10461,69688.3,0.0
10462,69679.64,0.0
10463,69612.08,0.0
10464,69578.4,0.0
10465,69498.82,0.0
10466,69623.33,0.0
10467,69623.99,0.0
10468,69622.45,0.0
10469,69647.77,0.0
10470,69553.336,0.0
10471,69649.66,0.0
10472,69598.875,0.0
10473,69650.5,0.0
10474,69589.766,0.0
10475,69647.76,0.0
10476,69593.445,0.0
10477,69569.22,0.0
10478,69674.125,0.0
10479,69584.72,0.0
10480,69662.29,0.0
10481,69726.04,0.0
10482,69698.82,0.0
10483,69598.125,0.0
10484,69641.51,0.0
10485,69633.39,0.0
10486,69611.195,0.0
10487,69621.33,0.0
10488,69670.65,0.0
10489,69594.516,0.0
10490,69662.96,0.0
10491,69689.734,0.0
10492,69631.85,0.0
10493,69615.72,0.0
10494,69636.0,0.0
10495,69534.266,0.0
10496,69597.086,0.0
10497,69625.98,0.0
10498,69620.74,0.0
10499,69613.39,0.0
10500,69708.29,0.0
10501,69658.71,0.0
10502,69635.47,0.0
10503,69601.914,0.0
10504,69550.23,0.0
10505,69709.49,0.0
10506,69665.8,0.0
10507,69589.69,0.0
10508,69657.43,0.0
10509,69664.38,0.0
10510,69697.01,0.0
10511,69613.836,0.0
10512,69563.18,0.0
10513,69549.19,0.0
10514,69601.195,0.0
10515,69623.88,0.0
10516,69622.016,0.0
10517,69674.46,0.0
10518,69632.66,0.0
10519,69701.93,0.0
10520,69604.375,0.0
10521,69623.2,0.0
10522,69597.62,0.0
10523,69631.805,0.0
10524,69634.72,0.0
10525,69610.945,0.0
10526,69648.1,0.0
10527,69647.41,0.0
10528,69647.375,0.0
10529,69668.28,0.0
10530,69673.79,0.0
10531,69567.77,0.0
10532,69637.97,0.0
10533,69581.8,0.0
10534,69641.18,0.0
10535,69634.83,0.0
10536,69581.99,0.0
10537,69712.22,0.0
10538,69694.47,0.0
10539,69615.41,0.0
10540,69670.46,0.0
10541,69555.92,0.0
10542,69639.93,0.0
10543,69560.99,0.0
10544,69638.34,0.0
10545,69640.37,0.0
10546,69616.99,0.0
10547,69609.055,0.0
10548,69586.29,0.0
10549,69618.52,0.0
10550,69658.586,0.0
10551,69607.19,0.0
10552,69625.49,0.0
10553,69660.66,0.0
10554,69587.87,0.0
10555,69656.27,0.0
10556,69676.72,0.0
10557,69686.43,0.0
10558,69590.04,0.0
10559,69597.055,0.0
10560,69675.23,0.0
10561,69575.64,0.0
10562,69635.54,0.0
10563,69565.57,0.0
10564,69646.47,0.0
10565,69601.24,0.0
10566,69656.7,0.0
10567,69671.72,0.0
10568,69675.62,0.0
10569,69656.27,0.0
10570,69737.91,0.0
10571,69640.38,0.0
10572,69642.33,0.0
10573,69675.8,0.0
10574,69604.22,0.0
10575,69624.27,0.0
10576,69666.8,0.0
10577,69593.6,0.0
10578,69621.17,0.0
10579,69605.57,0.0
10580,69689.9,0.0
10581,69687.75,0.0
10582,69636.66,0.0
10583,69684.57,0.0
10584,69644.516,0.0
10585,69645.51,0.0
10586,69672.88,0.0
10587,69662.125,0.0
10588,69663.21,0.0
10589,69621.07,0.0
10590,69639.29,0.0
10591,69647.51,0.0
10592,69589.28,0.0
10593,69621.984,0.0
